"item_id";"location_id";"trans_date";"qty";"cost_amount"
"E5BDC0332A098E11F243BB650500EE3B";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"45";"1668.15"
"E5BE5005D042DE11ADB310650500BDB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"1";"201.77"
"E5BFD13AB880DE11ADB3106505005BB8";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"9";"2160"
"E5BFECACB9456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"10";"1473.91"
"E5C167648D4EFE11F1557891FE692589";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"7";"3590.30"
"E5C167648D4EFE11F1557891FE692589";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"6";"3077.40"
"E5C3127292FCBE11877210650500CD59";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"5";"3539.14"
"E5C3127292FCBE11877210650500CD59";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"3";"1823.79"
"E5C3127292FCBE11877210650500CD59";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"6";"4218.83"
"E5C3396CBC456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"6";"30770.77"
"E5C713B23364EE11B1AD10650500D7EA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"4";"181.88"
"E5C713B23364EE11B1AD10650500D7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"4";"181.88"
"E5C7703F6EEAAE11BE2110650500EE4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"213";"2384.53"
"E5C7A389CE37FE1191EE1065050053C9";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"7";"12305.84"
"E5C8296BC7770E11A4A96492C000EC6A";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"10";"3498.98"
"E5CBD7599CA20F114EF7A826072BEA89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"10";"1527.70"
"E5CD582BD0160F114EF7A826072B3F89";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"2";"742.71"
"E5CD582BD0160F114EF7A826072B3F89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"2";"742.72"
"E5D1627D3D765E1142D58A650500DC08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"5";"792.00"
"E5D1627D3D765E1142D58A650500DC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"4";"619.20"
"E5D2C166AF6DFE11F1557891FE690489";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"6";"570"
"E5D2C166AF6DFE11F1557891FE690489";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"6";"570"
"E5D2CF8F9AB1EE114066106505001C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"4";"1242.22"
"E5D30293BC56FE1191EE1065050022C9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"1";"1245.38"
"E5D30293BC56FE1191EE1065050022C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"2";"2391.78"
"E5D3C0674F72DE11ADB3106505000EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"10";"779.63"
"E5D57AC180A49E115540106505006E3B";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"7";"3091.56"
"E5D60DCC36A88E11F243BB6505006E3B";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"9";"4883.85"
"E5D60F37895EDE11406610650500C74A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"5";"1562.55"
"E5D7BD3CFD456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"11";"6358"
"E5DA257C675EEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"6";"2116.02"
"E5DA257C675EEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"1";"352.67"
"E5DA257C675EEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"9";"3329.34"
"E5DC24DD1E456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"38";"15493.15"
"E5DCF28329936E11B7B78A6505003C08";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"3";"2251.56"
"E5DCF28329936E11B7B78A6505003C08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"5";"4690.70"
"E5DCF28329936E11B7B78A6505003C08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"2";"1875.93"
"E5DD4C2180E2FE1191EE106505009DB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"6";"2624.46"
"E5DD4C2180E2FE1191EE106505009DB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"3";"1312.23"
"E5DD4C2180E2FE1191EE106505009DB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"5";"2187.05"
"E5DDA6096A53EE11B1AD1065050086EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"0";"0.00"
"E5DEB83472CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"3";"724.65"
"E5DF34E137B00F11F1557891FE693889";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"0";"0.00"
"E5E2783530E7EE1191EE10650500A7B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"6";"4478.12"
"E5E2E162A21F8E11F243BB650500274B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"1";"11.5"
"E5E5D0E7FFE6AE11BE2110650500D94A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"4";"5724.19"
"E5E6B0A62052DE11ADB310650500CDB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"7";"23007.4"
"E5E6FEB6336BDE11406610650500D34A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"1";"1230"
"E5E79810B2A27E11B7B78A650500DD08";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"3";"4928.67"
"E5EC7B49AD67EE1191EE1065050017B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"8";"1059.04"
"E5EC7B49AD67EE1191EE1065050017B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"14";"1937.56"
"E5ED85E8F783DE11ADB3106505005FB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"4";"1085.21"
"E5EDDD8EBAC9FE11128010650500E819";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"5";"485"
"E5EDDD8EBAC9FE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"7";"679"
"E5EDEF66AD338E117E64BB6505007BAA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"5";"219.29"
"E5EDEF66AD338E117E64BB6505007BAA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"13";"578.47"
"E5EF6D7EFC56FE1191EE1065050022C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"11";"4099.02"
"E5F06800D7F20F114EF7A826072B4B89";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"10";"667.0"
"E5F06800D7F20F114EF7A826072B4B89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"12";"800.41"
"E5F28F56FC4F6E11B7B78A650500CD08";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"13";"2091.46"
"E5F2E9E3D0518E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"22";"1466.94"
"E5F2F3F1608E1E1143F0668E4200502B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"6";"647.07"
"E5F2F3F1608E1E1143F0668E4200502B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"3";"323.89"
"E5F3B15E67B9DE11406610650500914A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"10";"514.64"
"E5F3B15E67B9DE11406610650500914A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"0";"0.0"
"E5F5605DD0CAED11A62CD892C0003F2A";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"1";"996.63"
"E5F5605DD0CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"1";"996.58"
"E5F5605DD0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"2";"2059.83"
"E5F6DA41BE6CDE11406610650500354A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"4";"9317.62"
"E5F6DA41BE6CDE11406610650500354A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"1";"2673.46"
"E5F6F7B29972EE114066106505001D4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"8";"427.2"
"E5F6F7B29972EE114066106505001D4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"0";"0.0"
"E5F6F7B29972EE114066106505001D4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"13";"694.2"
"E5F85CDB3104BE11BE21106505007A5A";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"780";"29571.32"
"E5F8B3A596B5FE1191EE1065050051C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"3";"2180.08"
"E5FCCE8C2843DE11ADB3106505000FB8";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"3";"16334.36"
"E5FE4548BF0FCE11ADB31065050029B8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"27";"670.68"
"E5FE4548BF0FCE11ADB31065050029B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"25";"621"
"E5FFE0202558CE11ADB31065050030B8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"35";"2651.97"
"E5FFE0202558CE11ADB31065050030B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"14";"1127.05"
"E601010D088ECE11ADB31065050078B8";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"4";"1190.58"
"E601010D088ECE11ADB31065050078B8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"6";"2092.53"
"E601010D088ECE11ADB31065050078B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"11";"3504.08"
"E601B238BAB27E11B7B78A650500DD08";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"16";"4577.55"
"E605254C9E456E11B7B78A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"18";"473.4"
"E6066514EA96FE1191EE1065050072C9";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"4";"3576"
"E6076102ECADBE11877210650500BE59";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"6";"2488.2"
"E607CEA2721A8E11F243BB650500304B";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"87";"5766.46"
"E60BA309730ADE11406610650500F14A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"4";"268.76"
"E60BDED6A094DE11ADB310650500C0C8";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"5";"625.5"
"E60BDED6A094DE11ADB310650500C0C8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"7";"875.7"
"E60BDED6A094DE11ADB310650500C0C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"4";"500.40"
"E60CCF9DC0D6FD110DC22A92C000D158";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"18";"1029.96"
"E60CCF9DC0D6FD110DC22A92C000D158";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"1";"57.22"
"E60D0212599EFE11F1557891FE698589";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"4";"1116"
"E60D0212599EFE11F1557891FE698589";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"46";"12834"
"E6110C9E9E456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"168";"3588.48"
"E61170A51DBBDE11406610650500444A";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"10";"5692.25"
"E61272BCE4030F114EF7A826072B5B89";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"6";"8292"
"E6166B030EEDBE118772106505000F59";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"46";"3309.63"
"E619697F49F7FE11128010650500D819";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"7";"8748.56"
"E619697F49F7FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"10";"13763.71"
"E61B521EA406BE11877210650500F459";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"0";"0.00"
"E61B6EE41CE2FE1191EE10650500ADB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"8";"5714.08"
"E61B6EE41CE2FE1191EE10650500ADB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"17";"12142.42"
"E61C028040CAED11A62CD892C0003F2A";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"5";"4745.87"
"E61C028040CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"5";"4867.78"
"E61C028040CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"6";"5695.06"
"E61C46411442EE11406610650500DC4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"4";"78.72"
"E61C46411442EE11406610650500DC4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"17";"334.56"
"E61CC5C44890EE11406610650500AA4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"80";"9091.8"
"E61CC9DF3BAC8E11F243BB650500E34B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"1";"117.55"
"E61D75CEA328CE11ADB310650500EFA8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"2";"1188.8"
"E61DD13B81C8FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"53";"1082.11"
"E620F0F7B691EE11406610650500EB4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"8";"96"
"E620F0F7B691EE11406610650500EB4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"14";"168"
"E622E41022130F114EF7A826072B6B89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"0";"0.00"
"E622FEFDF11ADE11406610650500024A";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"0";"0.00"
"E622FEFDF11ADE11406610650500024A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"0";"0.00"
"E622FEFDF11ADE11406610650500024A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"0";"0.00"
"E6231A9A99E2FE1191EE10650500ADB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"10";"1609.6"
"E6231A9A99E2FE1191EE10650500ADB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"6";"965.76"
"E6231A9A99E2FE1191EE10650500ADB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"4";"643.84"
"E62352B9AC456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"118";"12348.70"
"E62391A8B53FBE11877210650500A069";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"2";"610.78"
"E624CFB8566FAE11BE2110650500945A";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"20";"4374.06"
"E62597A348F6DE11C846106505001F6A";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"1";"220"
"E62A7B3361CBEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"5";"1368.02"
"E62B9D50E31DEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"10";"731.63"
"E62B9D50E31DEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"18";"1316.93"
"E62BDFD32276AE11BE2110650500394A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"33";"8875.47"
"E62BDFD32276AE11BE2110650500394A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"65";"17485.00"
"E62C3BEF3991BE11BE2110650500675A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"2";"1531.85"
"E62C3BEF3991BE11BE2110650500675A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"2";"1505.59"
"E633813810556E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"12";"2074.81"
"E6339FFDEB6DFE11F1557891FE690489";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"4";"1182.75"
"E6339FFDEB6DFE11F1557891FE690489";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"2";"569.46"
"E6340417DB90EE11406610650500AA4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"0";"0.00"
"E63579C183C2FE1191EE106505006DB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"20";"987.37"
"E637A3AF1978FE11128010650500D819";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"28";"312.55"
"E637A3AF1978FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"44";"531.74"
"E637EC4A0EC2DE11ADB3106505006EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"22";"3254.16"
"E6393F983BFA6E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"7";"504.76"
"E6393F983BFA6E11B7B78A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"18";"2512.64"
"E6393F983BFA6E11B7B78A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"27";"3768.95"
"E63CC18DDCE2BE11BE2110650500195A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"2";"158.32"
"E63DB9A978540F114EF7A826072B0D89";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"55";"925.19"
"E63DB9A978540F114EF7A826072B0D89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"56";"942.06"
"E63E17D851CAED11A62CD892C0003F2A";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"2";"864.85"
"E63E17D851CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"1";"432.43"
"E63E17D851CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"0";"0.00"
"E63E40F5AF456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"7";"3485.92"
"E63E7F71F9569E11554010650500A04B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"9";"158.13"
"E63FAEB9B7E4DE11ADB31065050031C8";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"1";"216.36"
"E63FAEB9B7E4DE11ADB31065050031C8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"3";"649.08"
"E63FAEB9B7E4DE11ADB31065050031C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"7";"1514.52"
"E63FD53E235CCE11ADB31065050085B8";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"0";"0.00"
"E640E9BF3361FE1191EE10650500ABB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"4";"3781.34"
"E6415D101F94DE11ADB310650500D0C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"6";"4437.79"
"E6420D1699A9CE11ADB310650500E1B8";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"36";"3745.12"
"E64241BD8342EE11406610650500DC4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"4";"962.42"
"E64241BD8342EE11406610650500DC4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"5";"1203.02"
"E64361C1AE456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"123";"1849.31"
"E643C655B685FE1191EE1065050011C9";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"2";"8764.8"
"E643F52C3FAA6E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"22";"1408.22"
"E6440417DB90EE11406610650500AA4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"1";"433.03"
"E6440417DB90EE11406610650500AA4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"2";"866.07"
"E644EBD20E43EE11B1AD1065050076EA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"8";"5960.82"
"E644EBD20E43EE11B1AD1065050076EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"8";"6123.57"
"E645A95B0E456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"2";"1610.08"
"E649843DFDBEEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"9";"522.90"
"E649843DFDBEEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"18";"1113.25"
"E64BF1127F456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"3";"383.55"
"E64CFFF4AE41BE11BE2110650500075A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"10";"514.7"
"E64CFFF4AE41BE11BE2110650500075A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"12";"617.64"
"E64D1B094DF6FE1191EE10650500F2C9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"2";"767.31"
"E64D1B094DF6FE1191EE10650500F2C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"4";"1534.62"
"E651B2CDBE13FE1191EE10650500EDB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"1";"16663.47"
"E6523554C3D67E11B7B78A650500ED08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"20";"813.00"
"E6529578A6208E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"15";"4530.21"
"E653C166AF6DFE11F1557891FE690489";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"17";"1388.9"
"E653C166AF6DFE11F1557891FE690489";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"18";"1470.6"
"E655D3753195EE1191EE1065050005B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"26";"14170"
"E6570A134C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"18";"6810.92"
"E6573FE0F9C87E110819BB65050009AA";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"59";"3068"
"E6587A2041CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"12";"2782.17"
"E65904ECAD62FE1191EE10650500FCB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"5";"299.22"
"E659FB23EEF2DE11ADB310650500AEB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"2";"1372.82"
"E65BEAE6D203EE11B1AD1065050016EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"0";"0.00"
"E65C6B5091CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"0";"0.00"
"E65CB507C654EE11B1AD10650500C7EA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"2";"2695.22"
"E65CB507C654EE11B1AD10650500C7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"5";"6629.25"
"E65CFB4D7C8FBE118772106505001169";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"5";"2284.5"
"E65CFB4D7C8FBE118772106505001169";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"0";"0.0"
"E65CFB4D7C8FBE118772106505001169";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"3";"1370.7"
"E660F9AD5B93BE11BE2110650500F95A";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"0";"0.00"
"E66308F05CE7CE11ADB3106505009FA8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"43";"1337.02"
"E6642CA273268E11F243BB6505003B3B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"4";"829.66"
"E667F306E868FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"6";"10843.29"
"E668A0A9CB4CEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"28";"1188.69"
"E668A0A9CB4CEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"22";"866.38"
"E66952EAAF05EE11B1AD10650500B8EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"5";"3044.55"
"E66989D681FFBE118772106505009169";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"4";"290.72"
"E66989D681FFBE118772106505009169";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"9";"654.12"
"E66A79137811FE1191EE106505004BB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"2";"37.61"
"E66C172506C99E115250106505009A4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"3";"2552"
"E66C3997B34C2E11052F6792C000CF39";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"6";"854.4"
"E66C3997B34C2E11052F6792C000CF39";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"7";"996.80"
"E66CA8248A55FE1191EE10650500D0C9";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"8";"37938"
"E66FC666A8BAFE11128010650500E819";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"1";"468.59"
"E66FCB3D653DDE11406610650500364A";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"21";"2922.28"
"E671C55741BFFE11F1557891FE69E689";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"5";"141.62"
"E673EBA63654FE1191EE106505008FB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"12";"477.51"
"E674091C9D456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"37";"2059.73"
"E6748B094733FE1191EE106505000EB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"29";"3763.37"
"E6748B094733FE1191EE106505000EB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"37";"4803.52"
"E6763C2280A49E115540106505006E3B";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"3";"4010.83"
"E67E5BB720EDFE11F1557891FE699489";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"0";"0.00"
"E67F617F6439BE118772106505000959";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"10";"2489.62"
"E67F617F6439BE118772106505000959";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"3";"746.80"
"E67FD9E74654EE11B1AD10650500C7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"4";"5458.72"
"E6801856A6F5AE11BE2110650500984A";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"31";"331.31"
"E68111E71D80EE114066106505009A4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"2";"2046.37"
"E682FDAE77BEBE118772106505000069";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"1";"600.44"
"E682FDAE77BEBE118772106505000069";"FC081C55582CED11A62CD892C0003F2A";"2025-07-20";"2";"632.43"
"E683C7E625F1CE118772106505002469";"B0BDDED34CC83E11052F6792C000B249";"2025-07-20";"4";"185.2"
"E6846AA96E22AE11726010650500905A";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"0";"0.0"
"E689982C627ABE118772106505009A59";"44673735EAF46E11B7B78A650500BC08";"2025-07-20";"4";"1970.95"
