"item_id";"location_id";"trans_date";"qty";"cost_amount"
"46E7C5148439BE118772106505000959";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"12";"1557.11"
"46E80E8664D67E11B7B78A650500ED08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"2";"59.6"
"46E80E8664D67E11B7B78A650500ED08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"7";"208.6"
"46E996AACC2DFE11F1557891FE69B389";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"8";"1091.16"
"46EAA2D6F47EFE11F1557891FE695589";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"6";"34680"
"46EB1C7EAED2BE11BE2110650500095A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"2";"168.14"
"46EBB8246B34DE11ADB31065050050C8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"101";"8436.01"
"46EBB8246B34DE11ADB31065050050C8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"115";"10000.94"
"46ECCABB1628CE11ADB310650500EFA8";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"4";"3772.76"
"46ECEEFF7120FE1191EE106505000AB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"15";"51.48"
"46ECEEFF7120FE1191EE106505000AB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"67";"229.91"
"46EF4609CC8EFE11F1557891FE697589";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"17";"1870"
"46F0426D5A456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"3";"2194.84"
"46F096134E1FCE11ADB31065050039B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"6";"313.5"
"46F64D448CE1DE11ADB3106505004DB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"6";"11616.4"
"46F745A38C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"2";"756.50"
"46F94347A324EE11B1AD1065050087EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"2";"562.15"
"46FBADD6E039EE1191EE1065050009B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"25";"3592.53"
"46FBB89C1A5FFE11F1557891FE697689";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"5";"345.10"
"46FBB89C1A5FFE11F1557891FE697689";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"6";"414.12"
"46FDC78D9227EE1191EE10650500B6B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"123";"1567.26"
"46FDC78D9227EE1191EE10650500B6B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"131";"1614.94"
"46FEF6EEED71FE1191EE10650500CBB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"6";"1615.56"
"46FFA06FD823FE1191EE10650500FDB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"4";"3428.14"
"4700E6C597B49E115540106505008E3B";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"1";"965.6"
"4701451DDD30DE11ADB310650500EAB8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"51";"10293.05"
"4701451DDD30DE11ADB310650500EAB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"10";"2163.05"
"47016E507D6B6E11B7B78A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"4";"782.84"
"47016E507D6B6E11B7B78A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"10";"1957.10"
"4701FBB1EAC6EE1191EE1065050086B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"9";"1850.10"
"4704414F2492FE1191EE106505002DB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"7";"1163.52"
"4704414F2492FE1191EE106505002DB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"9";"1515.95"
"47055581FDB3EE11B1AD1065050007EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"5";"557.19"
"47063FB9E07FAE11BE2110650500A45A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"1";"143.65"
"47063FB9E07FAE11BE2110650500A45A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"2";"287.3"
"470645640D9F7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"17";"553.35"
"4706E554596CCE11ADB310650500A5B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"4";"5315.87"
"470CEB52E562CE11877210650500B469";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"5";"931.50"
"470CEB52E562CE11877210650500B469";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"22";"4098.6"
"470D0987256EEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"4";"320"
"470D0987256EEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"7";"560"
"470D0987256EEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"8";"640"
"470D0DFD80E2FE1191EE106505009DB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"2";"1812.69"
"470D0DFD80E2FE1191EE106505009DB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"6";"5438.07"
"470D74F7B9456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"15";"5877.74"
"470E24039FCBBE118772106505005C59";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"43";"890.35"
"470E24039FCBBE118772106505005C59";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"78";"1615.03"
"470F98BA2B9FFE11F1557891FE69C689";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"2";"566"
"470FA0C0D9EF8E11F243BB650500384B";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"6";"9681.51"
"4710C15DF342EE11406610650500DC4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"9";"754.11"
"471198A5300DBE11877210650500DD59";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"8";"502.89"
"471198A5300DBE11877210650500DD59";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"1";"62.86"
"47125DEAC3D67E11B7B78A650500ED08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"33";"909.15"
"4712A5FF98468E11F243BB6505006B3B";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"15";"2110.50"
"4713973F1978FE11128010650500D819";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"49";"722.37"
"4713973F1978FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"49";"723.51"
"4714E6FC0BC59E11554010650500FF3B";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"5";"804.12"
"4714E6FC0BC59E11554010650500FF3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"10";"1534.00"
"47155F53B470AE117260106505006E4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"2";"2128.74"
"471560AF76C4EE11B1AD1065050058EA";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"5";"1401.0"
"471560AF76C4EE11B1AD1065050058EA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"4";"1121.71"
"471560AF76C4EE11B1AD1065050058EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"3";"841.31"
"4716CCC100E7EE1191EE10650500A7B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"48";"584.78"
"4716CCC100E7EE1191EE10650500A7B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"12";"146.19"
"47173396E9456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"31";"5893.64"
"4717CC80D4D87E110819BB65050009AA";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"1";"16043"
"4719182F55FDFE11F1557891FE69B489";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"13";"898.69"
"4719182F55FDFE11F1557891FE69B489";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"46";"2763.22"
"471927556524FE1191EE106505004FB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"2";"269.5"
"471A1DD341410F11112A674AC7E20989";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"3";"609.45"
"471A1DD341410F11112A674AC7E20989";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"4";"812.60"
"471AB80E40D2FE1191EE106505007DB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"13";"622.64"
"471AB80E40D2FE1191EE106505007DB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"37";"1772.14"
"471D06971835EE11B1AD10650500F8EA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"2";"99.22"
"471D06971835EE11B1AD10650500F8EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"15";"744.15"
"471DFA9F73C5AE11BE2110650500484A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"24";"3675.33"
"471DFA9F73C5AE11BE2110650500484A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"16";"2427.02"
"471DFA9F73C5AE11BE2110650500484A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"32";"4900.41"
"47236C556A28EE1191EE1065050018B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"4";"6916.83"
"47236C556A28EE1191EE1065050018B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"4";"6706.30"
"4723AE495109EE1191EE1065050009B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"9";"2596.71"
"4723AE495109EE1191EE1065050009B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"13";"3981.63"
"4724CC45D7E3FE1191EE10650500FEB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"3";"2431.42"
"4724CC45D7E3FE1191EE10650500FEB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"7";"5673.3"
"4725922DF9456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"150";"6130.73"
"4726518B3C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"19";"6656.24"
"47286361166E9E11726010650500CB4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"11";"3024.48"
"4729A1BFCAD0FE1191EE10650500FAB9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"48";"8496.03"
"4729DE449A72FE1191EE106505000DB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"20";"3454.98"
"472CD02E5D2B7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"3";"462.34"
"472D64BE7EDCDE11406610650500C54A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"1";"209.91"
"472D64BE7EDCDE11406610650500C54A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"1";"209.91"
"472D7919BDE6EE1191EE1065050096B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"6";"653.84"
"472D7919BDE6EE1191EE1065050096B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"16";"1740.50"
"472E9C0BB0CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"3";"1892.60"
"472E9C0BB0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"3";"1964.18"
"472FD48AF017DE11C846106505003F6A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"16";"9524.31"
"4730D236A95EEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"0";"0.00"
"4735255D3039EE1191EE1065050009B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"14";"1853.18"
"4737CC09ED22FE1191EE10650500ACB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"8";"6070.73"
"4737CC09ED22FE1191EE10650500ACB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"9";"6892.26"
"473B4DEE2AF1EE114066106505007C4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"5";"334.45"
"473B4DEE2AF1EE114066106505007C4A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"3";"183.26"
"473B4DEE2AF1EE114066106505007C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"8";"535.12"
"473B611FE6C75E1142D58A650500DC08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"24";"522.00"
"473B611FE6C75E1142D58A650500DC08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"19";"413.25"
"473C281B0DDECE11ADB310650500E8B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"12";"6057.12"
"473E357C1F76EE1191EE1065050036B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"5";"1713.47"
"473F82DD068BBE11877210650500FB59";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"0";"0.00"
"474061C24716DE11ADB310650500B2C8";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"6";"2462.73"
"474072DC048FDE11406610650500494A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"12";"1836.18"
"47420D1699A9CE11ADB310650500E1B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"41";"3114.00"
"47424BD8A2E0DE11ADB310650500DBB8";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"6";"1265.4"
"474361C1AE456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"22";"1073.32"
"4744F3F02A0CEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"0";"0.00"
"4744FA69BF354E1142D58A6505002C08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"29";"1741.74"
"4744FA69BF354E1142D58A6505002C08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"2";"120.12"
"4744FA69BF354E1142D58A6505002C08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"17";"1021.02"
"4746066BA8CFEE1191EE1065050099B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"3";"1556.41"
"4746D1099815CE11ADB3106505000DA8";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"27";"1310.49"
"4746D1099815CE11ADB3106505000DA8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"30";"1456.11"
"47499318FFE1EE114066106505006C4A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"5";"2250.00"
"47499318FFE1EE114066106505006C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"22";"9903.14"
"4751E78ACED5FE1191EE1065050081C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"1";"891.32"
"47548F31D6C5BE11BE2110650500BC5A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"11";"6330.82"
"4755EDEE71BFFE11F1557891FE69E689";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"8";"143.58"
"4757761AFC07FE1191EE1065050013C9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"5";"1328.10"
"4757761AFC07FE1191EE1065050013C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"10";"2656.20"
"47589E85F659EE1191EE1065050009B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"8";"738.20"
"47590E1A2A6BFE111280106505000919";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"1";"96.47"
"475955A857677E110819BB650500E8AA";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"1";"972"
"475B9B4990CAED11A62CD892C0003F2A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"22";"1899.44"
"475C01CC3B427E11B7B78A650500CD08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"9";"1769.44"
"475C6B5091CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"8";"1189.34"
"475C6B5091CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"13";"1731.66"
"475CF8DE01CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"23";"2040.08"
"475CF8DE01CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"45";"4083.51"
"475DE0DB841ECE11ADB310650500E7B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"5";"1015.06"
"475F980F9E15EE11B1AD10650500C8EA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"2";"2910.31"
"475F980F9E15EE11B1AD10650500C8EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"6";"8730.92"
"4760CD9C0A90EE11406610650500AA4A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"7";"314.77"
"4760CD9C0A90EE11406610650500AA4A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"3";"134.9"
"4760CD9C0A90EE11406610650500AA4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"68";"3057.79"
"47614F3EB9456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"21";"6138.37"
"4762F62741E87E110819BB65050009AA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"4";"1925.31"
"4762F62741E87E110819BB65050009AA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"7";"3857.55"
"476308F05CE7CE11ADB3106505009FA8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"17";"497.59"
"47658BB81C93FE1191EE106505009EB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"8";"1678.4"
"47658BB81C93FE1191EE106505009EB9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"10";"1822.2"
"4766D190A9A67E11B7B78A650500ED08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"16";"12976"
"47671E995AD2DE11ADB3106505007EB8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"31";"3548.55"
"47671E995AD2DE11ADB3106505007EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"44";"5022.81"
"47675246EB4CFE111280106505000919";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"9";"826.2"
"4767B66863039E115540106505004C3B";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"10";"1170.30"
"47692C3EE61ECE11ADB310650500E7B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"10";"3294.75"
"47692C3EE61ECE11ADB310650500E7B8";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"22";"7241.74"
"47692C3EE61ECE11ADB310650500E7B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"28";"9213.68"
"47696399FC410F11112A674AC7E21989";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"3";"1282.23"
"47696399FC410F11112A674AC7E21989";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"4";"1709.63"
"4769CAA0EC6FEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"23";"4527.36"
"4769CAA0EC6FEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"14";"2750.67"
"476A3A0245A0EE11406610650500BA4A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"14";"16562.50"
"476AC69E8FD03E11052F6792C000CF39";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"4";"4066.74"
"476AC69E8FD03E11052F6792C000CF39";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"14";"13869.66"
"476B84BE45010F11112A674AC7E2B889";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"2";"838.78"
"476B84BE45010F11112A674AC7E2B889";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"3";"1258.18"
"476B8EE28F3CEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"10";"16300"
"476C3997B34C2E11052F6792C000CF39";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"8";"1139.2"
"476C3997B34C2E11052F6792C000CF39";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"8";"1139.99"
"476CF331BDE7EE1191EE10650500B7B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"9";"220.63"
"476CF331BDE7EE1191EE10650500B7B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"12";"294.17"
"476DE112538BFE111280106505000919";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"12";"21348.61"
"476ED01F5AADEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"2";"660"
"4770B64F9529EE1191EE1065050009B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"1";"700.97"
"477159C800ACDE11406610650500754A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"27";"379.05"
"4773EBA63654FE1191EE106505008FB9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"16";"636.68"
"4775F1C60C409E11F243BB650500B84B";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"28";"7925.56"
"47763C2280A49E115540106505006E3B";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"4";"2646.97"
"4779DC538440FE1191EE106505003AB9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"11";"6918.91"
"477E0F16A8ABEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"8";"2519.44"
"477EDC359624FE1191EE106505004FB9";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"3";"1137.14"
"477F4AE576ADDE11406610650500C64A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"0";"0.00"
"477F4AE576ADDE11406610650500C64A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"21";"896.49"
"47801856A6F5AE11BE2110650500984A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"14";"160.77"
"47825ABB153ACE11ADB31065050092B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"2";"1108.38"
"4782AF5A9BF3DE11ADB31065050000C8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"8";"98489.3"
"4783DFBF8BA3BE11BE21106505000A5A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"16";"818.33"
"4783DFBF8BA3BE11BE21106505000A5A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"16";"818.38"
"4784560C0D456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"5";"23304.17"
"4784E24A772A7E110819BB65050029AA";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"5";"511.36"
"4784E24A772A7E110819BB65050029AA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"6";"846.00"
"478786C6ACB04E1142D58A650500DB08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"12";"1151.6"
"478786C6ACB04E1142D58A650500DB08";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"2";"202.35"
"478786C6ACB04E1142D58A650500DB08";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"6";"586.22"
"4789AD8038B7DE11C84610650500007A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"7";"1035.58"
"478D61990989EE1191EE1065050009B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"3";"7134.57"
"478DAA8B2BC6AE11BE2110650500A94A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"0";"0.00"
"478DAA8B2BC6AE11BE2110650500A94A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"2";"159.99"
"478E8795E039EE1191EE1065050009B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"27";"1867.86"
"478ECD45D0CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"4";"599.47"
"478ECD45D0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"3";"447.67"
"478FD9E74654EE11B1AD10650500C7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"5";"8636"
"478FEBC46923FE1191EE10650500FDB9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"26";"739.90"
"47904BBEC0CAED11A62CD892C0003F2A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"9";"2888.49"
"47904BBEC0CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"10";"2086.60"
"47904BBEC0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"15";"4260.92"
"47929A896E06FE1191EE10650500C1C9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"14";"839.89"
"4794E51C1255FE1191EE10650500D0C9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"30";"1194.45"
"4796C2BEE5ECBE11877210650500BD59";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"30";"1710"
"47990885435C9E11726010650500194A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"7";"693.00"
"47991FF0235CCE11ADB31065050085B8";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"14";"26731.88"
"479948440379BE118772106505005959";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"5";"2745"
"479B3DCFE68ECE11ADB31065050078B8";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"18";"4477.4"
"479E147423198E11F243BB650500FE3B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"0";"0.00"
"479EDB798B9BEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"13";"994.5"
"479EDB798B9BEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"21";"1890.0"
"47A0728D653DDE11406610650500364A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"16";"394.56"
"47A0B41B8B8C6E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"8";"37870"
"47A107F2EEF8EE1191EE1065050009B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"2";"162.86"
"47A247434719DE11C84610650500C17A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"14";"5906.23"
"47A2D4320317DE11C846106505003F6A";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"3";"573.51"
"47A2D4320317DE11C846106505003F6A";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"5";"955.85"
"47A2D4320317DE11C846106505003F6A";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"8";"1529.36"
"47A74B620E456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-06-03";"7";"1693.48"
"47A83DAA157D8E11F243BB650500154B";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"12";"1356.9"
"47A83DAA157D8E11F243BB650500154B";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"12";"1392.52"
"47AB668A988AFE11128010650500E819";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"0";"0.0"
"47AD5656160DEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"3";"206.65"
"47AE301CF803CE118772106505008569";"B0BDDED34CC83E11052F6792C000B249";"2025-06-03";"4";"885.06"
"47AE301CF803CE118772106505008569";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"5";"1240.91"
"47AE7A96098AFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-06-03";"5";"3323.00"
