"item_id";"location_id";"trans_date";"qty";"cost_amount"
"00EB001E7FCA9E11525010650500EB4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"5";"2092.0"
"00EC912C7E7F6E11B7B78A650500CD08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"0";"0.00"
"00EE190A889D7E110819BB65050039AA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"8";"730.75"
"00EE190A889D7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"91.34"
"00EF84DC2B62AE11726010650500E05A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"8";"966.85"
"00F1291348F20F114EF7A826072B4B89";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"5";"1032.12"
"00F1291348F20F114EF7A826072B4B89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"619.27"
"00F132CF390FEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"214";"1973.27"
"00F2CA3093AACE11ADB31065050023B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"11";"9169.35"
"00F36EC556E2DE11ADB3106505008EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"11";"5965.67"
"00F5944CFE97DE11C84610650500EF6A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"10";"3944.73"
"00F6F10532A6DE11ADB31065050063C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"13";"240.18"
"00F7B4978C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"22";"2895.20"
"00F914265F66DE11ADB31065050023C8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"11";"3703.52"
"00F9CAB8E770BE11BE2110650500F55A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"23";"1193.88"
"00F9D7708C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"18";"4629.47"
"00FAAF03BA66CE11ADB310650500BDA8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"18";"544.78"
"00FAD3CD653DDE11406610650500364A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"184.84";"6847.34"
"00FB517205ABEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"39.96"
"00FCF03B6FA7FE1191EE10650500E3C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"00FD6FFE9E16BE118772106505001559";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"4";"54.22"
"00FD6FFE9E16BE118772106505001559";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"0100C4F47BCDDE11406610650500F64A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"15";"22838.59"
"0102C4192EFBEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"5";"8115.51"
"0102C4192EFBEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"7";"11676.54"
"0104D4E51AE4DE11ADB31065050031C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"488.8"
"0106C0B331CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"358.83"
"0106CC3200E7EE1191EE10650500A7B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"21";"82.70"
"0106CC3200E7EE1191EE10650500A7B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"14";"55.14"
"0106CC3200E7EE1191EE10650500A7B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"15";"59.06"
"010726E4D11ADE11406610650500024A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"4";"805.48"
"010726E4D11ADE11406610650500024A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"8";"1535.28"
"010726E4D11ADE11406610650500024A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"13";"2821.13"
"010829051B8BDE11406610650500044A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"9";"1542.51"
"01097068D596DE11ADB31065050053C8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"1";"53.81"
"01097068D596DE11ADB31065050053C8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"8";"430.48"
"01097068D596DE11ADB31065050053C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"19";"1003.99"
"010DF6444621BE11BE2110650500D65A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"7";"825.62"
"010E199AC989EE1191EE1065050009B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"13";"1013.70"
"010E199AC989EE1191EE1065050009B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"63";"3503.23"
"010E267BB1E7EE1191EE10650500A7B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"12";"475.95"
"010E98BA2B9FFE11F1557891FE69C689";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"1";"450.47"
"010E98BA2B9FFE11F1557891FE69C689";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"11";"4013.68"
"010E98BA2B9FFE11F1557891FE69C689";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"7";"3067.71"
"010F49E63AE6FD110DC22A92C000D158";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"3";"3494.76"
"010F49E63AE6FD110DC22A92C000D158";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"4169.2"
"010F84EBBD1EFE11F1557891FE69E489";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"14";"973.0"
"010F84EBBD1EFE11F1557891FE69E489";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"2";"139.0"
"010F84EBBD1EFE11F1557891FE69E489";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"28";"1946.0"
"0112B1A74F4FBE11877210650500C069";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"3588.56"
"0112EC5532C67E11B7B78A650500ED08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"27";"869.67"
"0112EC5532C67E11B7B78A650500ED08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"71";"2319.73"
"0114768C1A5FFE11F1557891FE697689";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"5";"264.85"
"0114768C1A5FFE11F1557891FE697689";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"52.97"
"0114DDD38754EE11B1AD10650500C7EA";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"7";"2151.81"
"0114DDD38754EE11B1AD10650500C7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"20";"6653.56"
"0119ECFF8583CE118772106505002669";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"5";"2005"
"011D707E6EEAAE11BE2110650500EE4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"213";"1477.49"
"011FE6A8F167FE1191EE1065050083C9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"1";"1528.5"
"0121E5DCC691FE1191EE10650500EBB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"99";"1421.14"
"01225DEA0A5EEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"6";"5040.69"
"0125ABA6AAB27E11B7B78A650500DD08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"3";"1303.66"
"012692A0FDA1EE114066106505000C4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"7";"4288.74"
"01276259DE79EE1191EE1065050009B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"7";"1662.8"
"01276259DE79EE1191EE1065050009B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"11";"2406.8"
"01276259DE79EE1191EE1065050009B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"20";"4376.0"
"01288AE1A03AFE11128010650500E819";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"25";"7472.78"
"0128A415F9D2DE11ADB3106505007EB8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"47";"25568"
"012A79424FFEEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"1";"1013.82"
"012B8E1BCA34DE11ADB31065050050C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"1832.76"
"012C2BE7C565DE11ADB310650500D1C8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"0";"0.0"
"012C2BE7C565DE11ADB310650500D1C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"5";"1567.35"
"012CFD2F67ADDE11406610650500C64A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"13";"701.09"
"012D163BB4AD7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"5";"7678.97"
"012F752F97A7DE11C84610650500FF6A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"5";"153.92"
"012F795CD0CAED11A62CD892C0003F2A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"8";"3377.28"
"012F795CD0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"1688.33"
"01309511E5848E113835BB6505001DAA";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"1";"927.89"
"0131BA7C575CAE11BE2110650500B05A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"7";"1553.65"
"0131BA7C575CAE11BE2110650500B05A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"14";"2974.46"
"0133F6C2D74CDE11406610650500054A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"14";"319.06"
"0133F6C2D74CDE11406610650500054A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"34";"774.86"
"0138EBE9D11BEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"1";"29922.56"
"0139331F7D456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"68";"2121.6"
"013993EEE789EE1191EE1065050009B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"662.77"
"013CD5AA814C7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"11";"1633.29"
"013D525A3623DE11ADB310650500DEB8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"4";"2043.89"
"013D525A3623DE11ADB310650500DEB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"3";"1680.53"
"013D525A3623DE11ADB310650500DEB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"6";"3566.85"
"013DBF65B685FE1191EE1065050011C9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"6";"9797.04"
"013FA16AA195EE1191EE1065050005B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"15";"1327.92"
"013FA16AA195EE1191EE1065050005B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"22";"1947.61"
"013FC117D265BE11BE21106505003C5A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"16";"3203.19"
"013FC117D265BE11BE21106505003C5A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"14";"2814.10"
"013FC117D265BE11BE21106505003C5A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"17";"3385.20"
"0142D703DE82DE11ADB3106505001EB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"8";"233.54"
"0142D703DE82DE11ADB3106505001EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"11";"314.28"
"0143AB4E4EAEDE11406610650500384A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"1584.28"
"01441300A019FE11128010650500E819";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"1";"245.00"
"01441300A019FE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"014773DF7B85DE11ADB31065050002C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"7";"3692.92"
"014831068A74EE11B1AD10650500F7EA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"3";"157.59"
"014831068A74EE11B1AD10650500F7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"7";"367.71"
"014C9AE420A30F114EF7A826072B1C89";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"0.15";"179.38"
"014CE9EDC4C9DE11406610650500A14A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"1";"14.57"
"014E677D86C8BE118772106505007859";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"5";"505.22"
"01502E6A4F09FE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"30.21"
"0152F80946A27E11B7B78A650500DD08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"111";"8986.80"
"015332611B140F114EF7A826072BBC89";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"20";"445.91"
"015332611B140F114EF7A826072BBC89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"20";"445.90"
"0154A0D2B1CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"0";"0.00"
"0154A0D2B1CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"80";"8600.23"
"01575827C1AEDE11406610650500284A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"15";"12166.49"
"01575827C1AEDE11406610650500284A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"3535.71"
"01584E619414EE11B1AD1065050077EA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"0";"0.00"
"01584E619414EE11B1AD1065050077EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"11869.78"
"015A2CECCBB88E11F243BB6505008E3B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"5";"495.5"
"015A2CECCBB88E11F243BB6505008E3B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"29";"2873.90"
"015A49956208DE11C84610650500607A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"6";"5150.72"
"015A49956208DE11C84610650500607A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"19";"15886.22"
"015AE24BF0FDDE11406610650500274A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"5";"3551.40"
"015BCFB931CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"2757.04"
"01604F551E43EE11B1AD1065050076EA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"8";"5996.73"
"01604F551E43EE11B1AD1065050076EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"9";"6905.64"
"0160728D653DDE11406610650500364A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"29";"561.18"
"016136582751EE114066106505009B4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"2";"6304.32"
"01616B19D59BCE11ADB31065050074B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"742.11"
"0164110910556E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"12";"3089.64"
"0166377CE4126E1142D58A650500AD08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"10";"3456.80"
"0166377CE4126E1142D58A650500AD08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"13";"5654.69"
"0166F33B45CF8E11F243BB650500084B";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"26";"835.71"
"01689007E6385E1142D58A650500DC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"14";"2336.6"
"01689007E6385E1142D58A650500DC08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"5";"791"
"01689007E6385E1142D58A650500DC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"5";"710.5"
"016999E9932FFE11F1557891FE693689";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"016A3B3B81600F11F1557891FE69C789";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"15";"810.39"
"016AADAA45437E11B7B78A650500DD08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"22";"2101.82"
"016BF938AD42DE11ADB310650500CDB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"2";"111.02"
"016E09C4FA679E11554010650500024B";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"10";"2865.28"
"016F59634AF2BE11BE2110650500295A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"2188.57"
"016FD6A4DE130F114EF7A826072B7B89";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"3";"703.86"
"016FD6A4DE130F114EF7A826072B7B89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"469.24"
"016FE26869B4EE11B1AD1065050048EA";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"8";"1595.4"
"01703FADD6EEBE118772106505004069";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"2";"291.17"
"01703FADD6EEBE118772106505004069";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"9";"1310.26"
"0173C9EE00300F11F1557891FE698789";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"0";"0.00"
"0174AC71E2E0DE11ADB310650500DBB8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"30";"6572.70"
"017703D1714BEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"2782.93"
"0177058DFC9F7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"16";"351.36"
"01786F207E83BE11BE2110650500E95A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"502.2"
"01789D82CE22AE11726010650500905A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"0";"0.00"
"0178C1813D4BEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"4";"7529.30"
"01796E83452DBE118772106505000E59";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"6";"2788.66"
"0179FFD43EFBEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"45";"44517.60"
"017A651F15010F11112A674AC7E2B889";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"1";"542.32"
"017A651F15010F11112A674AC7E2B889";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"1084.63"
"017B44A3C402EE114066106505008C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"017C3D6ACC00EE11406610650500F94A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"10";"529.70"
"017C3D6ACC00EE11406610650500F94A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"6";"317.82"
"017EA9E6E039EE1191EE1065050009B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"29";"4356.96"
"017F1053EFAF5E1142D58A650500AD08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"7";"960.34"
"017F1053EFAF5E1142D58A650500AD08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"21";"2327.01"
"017F1053EFAF5E1142D58A650500AD08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"15";"1662.15"
"017F72C2C74BCE11ADB31065050014B8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"6";"2434.82"
"017F72C2C74BCE11ADB31065050014B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"5";"2025.96"
"0181044C0D4FBE11877210650500C069";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"2";"210.83"
"0181044C0D4FBE11877210650500C069";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"16";"1686.64"
"018201FC1443FE1191EE106505001EB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"27";"2604.17"
"018201FC1443FE1191EE106505001EB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"8";"771.61"
"01827D10753DDE11406610650500364A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"17";"970.13"
"0182E33E1924CE11877210650500F669";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"13884.73"
"018384B7B5018E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"80.55"
"0183DBF894A2CE118772106505000569";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"102.35"
"0185F272EA25AE11726010650500645A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"2375.57"
"0188AC04A537BE118772106505007659";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"779.7"
"0189BA483ED5AE11BE2110650500784A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"6";"1950.0"
"018A162A30C0FE1191EE10650500DAB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"2";"14800"
"018A68B21040EE114066106505003A4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"0";"0.00"
"018A68B21040EE114066106505003A4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"28";"5788.95"
"018AA5F4F9D2DE11ADB3106505007EB8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"122";"45628"
"018D980A7DE1EE114066106505006C4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"14";"392.01"
"018E68FC9EC7CE11ADB3106505007FA8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"2";"14477"
"018EE2F55A60AE117260106505005E4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"49";"26969.94"
"018EE2F55A60AE117260106505005E4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"15";"7887.11"
"018EE2F55A60AE117260106505005E4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"22";"11578.14"
"0190813DABE1EE114066106505006C4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"18";"5038.2"
"0190824BE010EE11406610650500F94A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"4";"1008.76"
"0190824BE010EE11406610650500F94A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"504.38"
"01911E22ED530F114EF7A826072BCB89";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"2";"3532.56"
"01911E22ED530F114EF7A826072BCB89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"019222829A5C6E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"27";"5967.01"
"0193989AC62EEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"0";"0.00"
"0193989AC62EEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"019446937884FE1191EE10650500DFB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"13";"6630.52"
"01977EF83282DE11ADB3106505000EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"11";"16421.98"
"019831D6104FFE11F1557891FE695689";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"9";"239.13"
"019B8BD0DAD0FE1191EE10650500FAB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"78";"12459.02"
"019E3C38484BBE11877210650500AB59";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"8";"294.19"
"019E3C38484BBE11877210650500AB59";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"73.55"
"019E6FF961E99E11525010650500BA4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"5";"3083.48"
"019ED61F27DEEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"7";"1190.98"
"01A1447409A2EE11B1AD10650500A5EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"12788.46"
"01A248E2166E9E11726010650500CB4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"12";"395.64"
"01A2E41022130F114EF7A826072B6B89";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"1";"392.47"
"01A2E41022130F114EF7A826072B6B89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"392.47"
"01A44264366EEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"8";"9192.72"
"01A4DEA86405EE11B1AD10650500A8EA";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"2";"2116.82"
"01A4DEA86405EE11B1AD10650500A8EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"01A65FA58956FE1191EE1065050022C9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"4";"1539.4"
"01A65FA58956FE1191EE1065050022C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"1539.4"
"01A6AB6DE9E2FE1191EE10650500ADB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"1";"38.64"
"01A71A23A89D7E110819BB65050039AA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"7";"378.91"
"01A71A23A89D7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"17";"876.23"
"01A760CE1A7D2E11052F6792C000CF39";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"2";"420.4"
"01A7631EB630EE114066106505002A4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"10";"1546.9"
"01A7631EB630EE114066106505002A4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"4";"618.76"
"01A7631EB630EE114066106505002A4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"13";"2010.97"
"01A7FF30EDF5DE11ADB31065050092C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"9";"432.01"
"01A823A95E55FE1191EE10650500E0C9";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"13";"20304.69"
"01A915074717FE1191EE1065050023C9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"5";"4049.8"
"01A915074717FE1191EE1065050023C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"13";"10206.34"
"01ACA6F95D42DE11ADB310650500CDB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"0";"0.00"
"01ACE183821A8E11F243BB650500304B";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"41";"3126.59"
"01AE5609F167FE1191EE1065050083C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"0";"0.00"
"01AFEF7C40A1DE11ADB310650500ECB8";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"1";"5096.52"
"01B163309354DE11ADB31065050070C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"4";"3352.06"
"01B22EB113E5CE11ADB3106505006DA8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"3";"2457.51"
"01B2F784B0900F11F1557891FE690889";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"20";"1243.58"
"01B591EF34D6EE1191EE1065050096B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"2";"978.79"
"01B5F766D6A40F114EF7A826072B6D89";"44673735EAF46E11B7B78A650500BC08";"2025-07-14";"3";"4482"
"01B689BDD0F6EE1191EE1065050096B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-14";"4";"800"
"01B689BDD0F6EE1191EE1065050096B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-14";"14";"2800"
