"item_id";"location_id";"trans_date";"qty";"cost_amount"
"F0401AB21106FE1191EE10650500B1C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"14";"1396.78"
"F040617691CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"39";"8810.70"
"F040617691CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"28";"5086.48"
"F040CB6D2C07BE118772106505004659";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"8";"382.41"
"F040CB6D2C07BE118772106505004659";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"7";"293.54"
"F040CB6D2C07BE118772106505004659";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"10";"454.24"
"F042309348F20F114EF7A826072B4B89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"7";"248.14"
"F043A752BA66CE11ADB310650500BDA8";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"24";"941.41"
"F043DDB18911FE1191EE106505004BB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"2";"149.37"
"F0466744EEE4AE11726010650500145A";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"4";"55.95"
"F0466744EEE4AE11726010650500145A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"5";"63.03"
"F0466744EEE4AE11726010650500145A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"6";"83.93"
"F0467EC30E3CEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"26";"1492.47"
"F0467EC30E3CEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"18";"1028.35"
"F0480EED8DA8CE11ADB310650500A0B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"2";"545.25"
"F048F279F8A10F114EF7A826072B9989";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"F0490665D6C99E115250106505009A4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"1";"844.93"
"F04A27FFF1EABE118772106505002B59";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"5";"556.5"
"F04A2B96F2CCDE11406610650500A54A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"F04AE8B83332FD110DC22A92C0006778";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"30";"1313.35"
"F04AE8B83332FD110DC22A92C0006778";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"91";"3941.67"
"F04AE8B83332FD110DC22A92C0006778";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"74";"3204.64"
"F04D0D04F81CEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"12";"1824.38"
"F04D0D04F81CEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"23";"4911.53"
"F050D66A6D12EE11406610650500AC4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"F050F3DB53478E11F243BB650500AC3B";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"12";"5595.6"
"F051B525068BBE11877210650500FB59";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"9";"605.52"
"F0522C2D4D42DE11ADB310650500CDB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"2";"821.40"
"F0522C2D4D42DE11ADB310650500CDB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"4";"1704.37"
"F052AD791835EE11B1AD10650500F8EA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"2";"75.44"
"F052AD791835EE11B1AD10650500F8EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"18";"678.96"
"F052B71E566ACE11ADB310650500D2B8";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"3";"1050.12"
"F052B71E566ACE11ADB310650500D2B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"4";"1450.24"
"F053973F1978FE11128010650500D819";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"40";"523.35"
"F053973F1978FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"81";"1061.36"
"F0577C8C759DBE118772106505009E59";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"75";"4911.00"
"F0577C8C759DBE118772106505009E59";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"100";"6548.00"
"F05889610D5FCE11ADB310650500A9B8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"0";"0.00"
"F059B7392BD92E11052F6792C0007F39";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"7";"867.93"
"F059B7392BD92E11052F6792C0007F39";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"36";"3794.40"
"F059B7392BD92E11052F6792C0007F39";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"33";"3663.87"
"F059DD6EEB6DFE11F1557891FE690489";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"3";"1067.57"
"F059DD6EEB6DFE11F1557891FE690489";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"3";"1066.22"
"F05ADBD70BA3CE118772106505005669";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"4";"5853.89"
"F062F194EDDECE11ADB310650500E8B8";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"23";"4094"
"F06502DBBEB40F114EF7A826072B8D89";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"11";"1397.22"
"F06502DBBEB40F114EF7A826072B8D89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"12";"1524.24"
"F0659CEBB064EE11B1AD10650500D7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"12";"1241.57"
"F06600379126CE11ADB3106505008DA8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"12";"4068"
"F0684B3E2233DE11ADB310650500EEB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"0";"0.00"
"F0684B3E2233DE11ADB310650500EEB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"3";"444.21"
"F068DD6EEB6DFE11F1557891FE690489";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"3";"1068.24"
"F068DD6EEB6DFE11F1557891FE690489";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"2";"709.21"
"F06B0CF9932FFE11F1557891FE693689";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"F06C36C4C0CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"9";"967.86"
"F06C36C4C0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"5";"548.02"
"F06C9CBB6F25FE1191EE10650500A0C9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"7";"1254.58"
"F06C9CBB6F25FE1191EE10650500A0C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"11";"1919.29"
"F06E84732FE2BE11BE2110650500195A";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"0";"0.00"
"F06E84732FE2BE11BE2110650500195A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"1";"8.62"
"F0710313D77CDE11406610650500454A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"1";"1136.10"
"F0710313D77CDE11406610650500454A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"3";"3408.30"
"F0779EFCC6A2CE118772106505000569";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"F07A1F515D00EE11406610650500F94A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"31";"10613.82"
"F07ACAC037565E1142D58A650500DC08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"52";"1639.76"
"F07ACAC037565E1142D58A650500DC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"43";"1354.85"
"F07BD049C89D7E110819BB65050039AA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"11";"846.14"
"F07BD049C89D7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"23";"1927.17"
"F07C0BADA4250F114EF7A826072B0E89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"5";"128.7"
"F07E5A09F97CDE11406610650500454A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"8";"1541.48"
"F07E5A09F97CDE11406610650500454A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"6";"1156.09"
"F07F08177A767E11B7B78A650500ED08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"3";"419.04"
"F080527668511E1143F0668E42008C3B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"16";"5334.25"
"F080527668511E1143F0668E42008C3B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"22";"7305.71"
"F080C2697AEAEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"F0853FE5C51CEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"4";"660.47"
"F087C2150DDDFE11F1557891FE699489";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"1";"362.45"
"F088C9E55AD2DE11ADB3106505007EB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"17";"485.88"
"F088C9E55AD2DE11ADB3106505007EB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"34";"965.22"
"F08903B3408EEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"1";"328.19"
"F08903B3408EEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"1";"328.2"
"F08919982231FE1191EE106505006BB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"6";"1034.96"
"F08974189C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"15";"3209.26"
"F08A7F1B216E7E110819BB65050039AA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"2";"893.8"
"F08A7F1B216E7E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"4";"1786.46"
"F08C2743F451EE114066106505009B4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.0"
"F08CB81CD4FAEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"2";"321.69"
"F08DC6F541F8EE1191EE1065050009B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"1";"750"
"F08FB4C03C23FE1191EE10650500FDB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"6";"2482.62"
"F08FB4C03C23FE1191EE10650500FDB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"4";"1655.08"
"F0906599F17CEE1191EE1065050029B9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"4";"5349.98"
"F0906599F17CEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"19";"26704.55"
"F0915F59E02FEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"1";"669.6"
"F091CA2ACF2ECE11ADB31065050008B8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"1";"1063.71"
"F091CA2ACF2ECE11ADB31065050008B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"5";"5318.57"
"F091D678C1047E11B7B78A650500DD08";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"1";"310.61"
"F0925A54531BFE11128010650500E819";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"0";"0.00"
"F09310AFEC33DE11ADB310650500FEB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"19";"2090.76"
"F0944E2DFC518E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"2";"1055.14"
"F095BA2D8DC7DE11C84610650500207A";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"24";"3554.76"
"F095BA2D8DC7DE11C84610650500207A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"9";"1119.58"
"F095BA2D8DC7DE11C84610650500207A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"35";"4638.56"
"F09F38518FE1FE1191EE106505005CB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"45";"1520.38"
"F09F38518FE1FE1191EE106505005CB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"13";"443.50"
"F09FEA23BA66CE11ADB310650500BDA8";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"24";"1493.08"
"F0A0FD9BACC0FE1191EE10650500EAB9";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"3";"6588.13"
"F0A555916557FE1191EE1065050073C9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"0";"0.00"
"F0A555916557FE1191EE1065050073C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"1";"1923.11"
"F0A5C727FAC1FE1191EE106505002CB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"27";"4163.34"
"F0A650B9EACB8E11F243BB650500624B";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"19";"554.56"
"F0A6B7DB01CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"4";"452.58"
"F0A6B7DB01CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"4";"455.31"
"F0A874C898E3FE1191EE10650500FEB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"10";"703.30"
"F0A874C898E3FE1191EE10650500FEB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"20";"1406.60"
"F0A99A3B66E54E1142D58A6505002C08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"4";"2571.77"
"F0A99A3B66E54E1142D58A6505002C08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"4";"2567.02"
"F0AA38250DDDFE11F1557891FE699489";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"3";"1204.91"
"F0AA7F261607DE11C846106505002F6A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"0";"0.00"
"F0AC62F892855E1142D58A650500DC08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"10";"1534.21"
"F0AC62F892855E1142D58A650500DC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"8";"1178.53"
"F0AC67FBF242DE11ADB310650500BDB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"11";"1723.1"
"F0AC6DBFCF52EE11406610650500FC4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"8";"670.40"
"F0AC6DBFCF52EE11406610650500FC4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"11";"855.15"
"F0ACE42180530F114EF7A826072BBB89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"F0ACEF550DDDFE11F1557891FE699489";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"0";"0.00"
"F0ACEF550DDDFE11F1557891FE699489";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"0";"0.0"
"F0ACEF550DDDFE11F1557891FE699489";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"1";"433.2"
"F0B00ECBA4FDEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"13";"2253.62"
"F0B053C482608E110819BB65050039AA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"67";"2280.52"
"F0B06800D7F20F114EF7A826072B4B89";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"24";"1700.31"
"F0B06800D7F20F114EF7A826072B4B89";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"22";"1558.64"
"F0B13EB115D65E1142D58A650500DC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"F0B176E502929E11554010650500BB3B";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"0";"0.00"
"F0B3034C4B100E11A4A96492C0002019";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"8";"881.76"
"F0B3034C4B100E11A4A96492C0002019";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"3";"330.65"
"F0B3034C4B100E11A4A96492C0002019";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"8";"881.05"
"F0B5747E06EA3E11052F6792C000D249";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"0";"0.00"
"F0B57AC0DA5A3E11052F6792C000D249";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"3";"10068.31"
"F0B57AC0DA5A3E11052F6792C000D249";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"4";"14540.80"
"F0B5C4C1166E9E11726010650500CB4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"11";"338.66"
"F0B6C72B45B5FE1191EE1065050051C9";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"1.1";"189.61"
"F0B6C72B45B5FE1191EE1065050051C9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"5.95";"1025.63"
"F0B6C72B45B5FE1191EE1065050051C9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"38.80";"6688.14"
"F0B9EBEEFC456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"3";"32256.0"
"F0BA41EFC688CE11ADB31065050070B8";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"27";"3564.13"
"F0BB2FD52E0CFE111280106505000919";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"3";"3979.55"
"F0BB2FD52E0CFE111280106505000919";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"4";"5328.55"
"F0BF1735488E4E1142D58A650500BC08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"8";"274.16"
"F0BF1735488E4E1142D58A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"12";"411.24"
"F0C2BFEC1CBE8E11F243BB650500B64B";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"0";"0.00"
"F0C2BFEC1CBE8E11F243BB650500B64B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"326";"3050.40"
"F0C35CD5ADBEEE1191EE1065050029B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"6";"9593.27"
"F0C57261E343FE1191EE106505001EB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"4";"1055.96"
"F0C6AF78F962EE114066106505000D4A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"1";"134.76"
"F0C732FD25DFEE1191EE10650500A9B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"5";"1661.0"
"F0C79FB7F634DE11ADB31065050050C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"4";"1512.40"
"F0C806846208DE11C84610650500607A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"5";"4292.26"
"F0C806846208DE11C84610650500607A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"8";"7622.93"
"F0C902CC34937E11B7B78A650500DD08";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"2";"399.12"
"F0C9BA9B3B86AE11BE2110650500594A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"F0CA248A4E52EE11406610650500FC4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"9";"1087.68"
"F0CCDB5425CAFE11128010650500E819";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"0";"0.00"
"F0CCDB5425CAFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"1";"789.41"
"F0CD6AF01F8FDE11406610650500594A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"9";"5811.33"
"F0CD6AF01F8FDE11406610650500594A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"7";"4489.38"
"F0D09764096CCE11ADB310650500A5B8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"14";"12478.58"
"F0D0C2697AEAEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"F0D33B3CECDFDE11406610650500B94A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"10";"1673.72"
"F0D54682BD73DE11ADB3106505004FB8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"4";"1040.4"
"F0D54682BD73DE11ADB3106505004FB8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"3";"780.3"
"F0D54C9EB22FEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"6";"9221.85"
"F0D644B702010F11112A674AC7E2B889";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"24";"2368.08"
"F0D644B702010F11112A674AC7E2B889";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"17";"1677.39"
"F0D9FBED66C33E11052F6792C000EF39";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"16";"12922.63"
"F0D9FBED66C33E11052F6792C000EF39";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"11";"8994.40"
"F0DA86C656FF8E11F243BB650500484B";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"3";"7356"
"F0DD54E5D0CAED11A62CD892C0003F2A";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"6";"1514.68"
"F0DD54E5D0CAED11A62CD892C0003F2A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"9";"2272.02"
"F0DD54E5D0CAED11A62CD892C0003F2A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"7";"1723.22"
"F0DDB38417FEBE118772106505005069";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"6";"1483.8"
"F0DDB38417FEBE118772106505005069";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"5";"978.30"
"F0DDB93AE0CFEE1191EE1065050089B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"0";"0"
"F0DDF53A4913EE11B1AD1065050036EA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"10";"119.99"
"F0DDF7BA86ED4E1142D58A650500BC08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"33";"1463.83"
"F0DE0B7FEB03EE11B1AD1065050026EA";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"3";"285"
"F0DE0B7FEB03EE11B1AD1065050026EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"15";"1428.83"
"F0DF7E1A3694BE11BE21106505003B5A";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"34";"6631.59"
"F0E1483595F1CE118772106505002469";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"9";"6724.12"
"F0E62A2DC691FE1191EE10650500EBB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"81";"7118.09"
"F0E62A2DC691FE1191EE10650500EBB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"32";"2812.07"
"F0E6E5205B93FE1191EE106505009EB9";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"1";"413.73"
"F0E6E5205B93FE1191EE106505009EB9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"3";"1241.20"
"F0E6F69FD4CAFE11128010650500E819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"F0E7CA85AA97CE11ADB3106505003FA8";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"4";"2909.12"
"F0E9893DDE94DE11ADB310650500D0C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"5";"302.85"
"F0EA21F2159DFE11F1557891FE693489";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"4";"140.73"
"F0EA21F2159DFE11F1557891FE693489";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"F0EC391FE169DE11C84610650500227A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"4";"1043.36"
"F0EFA114D40BAE11BE21106505000F4A";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"10";"7810"
"F0F380AE33A6DE11ADB31065050063C8";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"5";"106.05"
"F0F39DE2630ADE11406610650500F14A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"F0F55FEA3974EE11B1AD10650500F7EA";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"20";"240"
"F0F55FEA3974EE11B1AD10650500F7EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"48";"576"
"F0F92A2FED7FFE11F1557891FE69A689";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"2";"12068.89"
"F0F92A2FED7FFE11F1557891FE69A689";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"F0F9497F0A68FE11128010650500D819";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"1";"477.15"
"F0F9497F0A68FE11128010650500D819";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"4";"1908.60"
"F0F99B47686BAE11BE21106505008F4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"6";"4374"
"F0F9E18A5A8BDE11406610650500044A";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"63";"21435.24"
"F0FAAB8CDDF5DE11ADB31065050092C8";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0"
"F0FB661A5AADEE1191EE1065050029B9";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0.00"
"F0FBF0CE96D6EE1191EE1065050096B9";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"4";"3584.48"
"F0FC1AA44C456E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"17";"2396.57"
"F0FC7DD63ECEAE11BE2110650500D35A";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"21";"1186.50"
"F0FC7DD63ECEAE11BE2110650500D35A";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"16";"904.0"
"F0FC7DD63ECEAE11BE2110650500D35A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"0";"0"
"F0FC993272B3EE11B1AD10650500F6EA";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"4";"1411.78"
"F0FD61B620556E11B7B78A650500BC08";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"5";"1298.53"
"F0FEF8C4AAB27E11B7B78A650500DD08";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"1";"51.99"
"F100A7C2B60A0E11A4A96492C0001269";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"0";"0.00"
"F100A7C2B60A0E11A4A96492C0001269";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"5";"1539.15"
"F1048B62B0FE5E1142D58A6505006D08";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"4";"2836.72"
"F1048B62B0FE5E1142D58A6505006D08";"B0BDDED34CC83E11052F6792C000B249";"2025-07-27";"6";"4066.95"
"F1048B62B0FE5E1142D58A6505006D08";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"6";"4521.82"
"F104FE2AB65B8E11F243BB650500D14B";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"2";"312.58"
"F10521CA179A7E110819BB65050039AA";"44673735EAF46E11B7B78A650500BC08";"2025-07-27";"43";"1245.88"
"F105417CBB9BAE11BE2110650500CF4A";"FC081C55582CED11A62CD892C0003F2A";"2025-07-27";"2";"453.6"
